Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Azerbaijan,Nuclear,2006,0,8707820,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2007,0,8818887,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2008,0,8937935,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2009,0,9061457,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2010,0,9177799,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2011,0,9296606,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2012,0,9421423,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2013,0,9549729,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2014,0,9679228,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2015,0,9804533,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2016,0,9922427,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2017,0,10030069,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2018,0,10113065,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2019,0,10191978,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2020,0,10273528,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2021,0,10296374,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Nuclear,2022,0,10329610,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1985,0,6832859,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1986,0,6949421,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1987,0,7068832,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1988,0,7196538,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1989,0,7325764,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1990,0,7371985,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1991,0,7483687,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1992,0,7592847,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1993,0,7693829,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1994,0,7786385,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1995,0,7857374,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1996,0,7921286,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1997,0,7976917,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1998,0,8023206,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,1999,0,8058985,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2000,0,8143914,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2001,0,8236760,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2002,0,8327286,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2003,0,8416968,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2004,0,8507675,0,NA,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2005,0,8604653,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2006,0,8707820,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2007,0,8818887,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2008,0,8937935,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2009,0,9061457,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2010,0,9177799,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2011,0,9296606,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2012,0,9421423,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2013,0,9549729,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2014,0,9679228,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2015,0,9804533,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2016,0,9922427,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2017,0,10030069,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2018,0,10113065,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2019,0,10191978,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2020,0,10273528,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2021,0,10296374,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Oil,2022,0,10329610,0,0,0,1985,6832859,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1985,0,6832859,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1986,0,6949421,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1987,0,7068832,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1988,0,7196538,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1989,0,7325764,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1990,0,7371985,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1991,0,7483687,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1992,0,7592847,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1993,0,7693829,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1994,0,7786385,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1995,0,7857374,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1996,0,7921286,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1997,0,7976917,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1998,0,8023206,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,1999,0,8058985,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2000,0,8143914,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2001,0,8236760,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2002,0,8327286,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2003,0,8416968,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2004,0,8507675,0,NA,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2005,0,8604653,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2006,0,8707820,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2007,0,8818887,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2008,0,8937935,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2009,0,9061457,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2010,0,9177799,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2011,0,9296606,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2012,0,9421423,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2013,0,9549729,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2014,0,9679228,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2015,0,9804533,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2016,0,9922427,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2017,0,10030069,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2018,0,10113065,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2019,0,10191978,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2020,0,10273528,0,0,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2021,0.1,10296374,0.009712156920484823,0.009712156920484823,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Solar,2022,0.1,10329610,0.009680907604449732,0.009680907604449732,0.009712156920484823,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1985,0,6832859,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1986,0,6949421,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1987,0,7068832,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1988,0,7196538,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1989,0,7325764,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1990,0,7371985,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1991,0,7483687,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1992,0,7592847,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1993,0,7693829,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1994,0,7786385,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1995,0,7857374,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1996,0,7921286,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1997,0,7976917,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1998,0,8023206,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,1999,0,8058985,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2000,0,8143914,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2001,0,8236760,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2002,0,8327286,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2003,0,8416968,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2004,0,8507675,0,NA,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2005,0,8604653,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2006,0,8707820,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2007,0,8818887,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2008,0,8937935,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2009,0,9061457,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2010,0,9177799,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2011,0,9296606,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2012,0,9421423,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2013,0,9549729,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2014,0,9679228,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2015,0,9804533,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2016,0,9922427,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2017,0,10030069,0,0,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2018,0.1,10113065,0.00988819907713438,0.00988819907713438,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2019,0.1,10191978,0.00981163813344181,0.00981163813344181,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2020,0.1,10273528,0.00973375455831726,0.00973375455831726,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2021,0.2,10296374,0.019424313840969647,0.019424313840969647,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWind,2022,0.2,10329610,0.019361815208899465,0.019361815208899465,0.019424313840969647,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1985,0,6832859,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1986,0,6949421,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1987,0,7068832,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1988,0,7196538,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1989,0,7325764,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1990,0,7371985,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1991,0,7483687,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1992,0,7592847,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1993,0,7693829,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1994,0,7786385,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1995,0,7857374,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1996,0,7921286,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1997,0,7976917,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1998,0,8023206,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,1999,0,8058985,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2000,0,8143914,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2001,0,8236760,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2002,0,8327286,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2003,0,8416968,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2004,0,8507675,0,NA,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2005,0,8604653,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2006,0,8707820,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2007,0,8818887,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2008,0,8937935,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2009,0,9061457,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2010,0,9177799,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2011,0,9296606,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2012,0,9421423,0,0,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2013,0.1,9549729,0.010471501337891369,0.010471501337891369,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2014,0.1,9679228,0.010331402463088998,0.010331402463088998,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2015,0.1,9804533,0.01019936390647061,0.01019936390647061,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2016,0.1,9922427,0.01007817946153698,0.01007817946153698,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2017,0.1,10030069,0.00997002114342384,0.00997002114342384,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2018,0.2,10113065,0.01977639815426876,0.01977639815426876,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2019,0.2,10191978,0.01962327626688362,0.01962327626688362,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2020,0.2,10273528,0.01946750911663452,0.01946750911663452,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2021,0.30000000000000004,10296374,0.029136470761454474,0.029136470761454474,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,SolarPlusWindPlusBio,2022,0.30000000000000004,10329610,0.029042722813349204,0.029042722813349204,0.029136470761454474,2021,10296374,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1985,0,6832859,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1986,0,6949421,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1987,0,7068832,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1988,0,7196538,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1989,0,7325764,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
Azerbaijan,Wind,1990,0,7371985,0,NA,0.00988819907713438,2018,10113065,2.8074632052904223,0.17425633688009518
