Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Ukraine,Nuclear,2006,90.2,46735164,1.9300242532582104,0.47541081697259346,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2007,92.5,46449948,1.9913908192103897,0.5643882647598006,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2008,89.8,46176188,1.9447252770194023,0.4944859672839439,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2009,82.9,45949685,1.8041472972012755,0.4734784991951746,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2010,89.2,45778083,1.948530697539257,0.5734956390212755,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2011,90.2,45587956,1.9785927669141385,0.41323853964161694,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2012,90.1,45444311,1.9826464087000901,0.40665861915178314,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2013,83.2,45368142,1.8338859898648705,0.3286096962009988,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2014,88.4,45246057,1.9537614073199794,0.49819970605946295,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2015,87.6,45050092,1.9445021333141783,0.37035948511832095,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2016,81,44915036,1.8034049889217498,0.23722510206283154,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2017,85.6,44752102,1.912759315752364,0.293684219873539,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2018,84.4,44562411,1.8939729270931953,0.19023930998844651,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2019,83,44331496,1.8722580442581953,0.038125405056224304,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2020,76.2,44090693,1.7282558929159948,-0.15749255469680912,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2021,86.2,43728640,1.9712481339460821,0.04122388068787175,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Nuclear,2022,62.1,43334204,1.4330481298329607,-0.558342689377429,0.7287126459002352,2001,48653415,6.895246073978883,1.8415014615244807
Ukraine,Oil,1985,47.1,50847730,0.9262950381462457,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1986,49.7,50987069,0.97475695259125406,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1987,50.2,51166410,0.9811124133977741,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1988,48.3,51306454,0.9414020310193334,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1989,49.5,51438288,0.9623181860173885,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1990,48,51550797,0.9311204247724821,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1991,38.5,51628837,0.7457072875765146,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1992,22.6,51716796,0.43699536220302587,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1993,16.9,51853511,0.3259181427463995,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1994,10.4,51703324,0.20114760900092227,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1995,10.4,51271420,0.20284205118563128,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1996,4.9,50851110,0.09635974514617282,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1997,2.3,50381101,0.04565203924384265,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1998,2.2,49957606,0.04403733837846433,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,1999,1.4,49534142,0.028263334005058573,NA,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2000,1.2,49106096,0.024436884577425984,-0.9018581535688197,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2001,1.1,48653415,0.022608896004525068,-0.952148056586729,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2002,0.8,48175653,0.01660589841927,-0.9645065149785041,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2003,0.7,47777422,0.014651271891564179,-0.9267507591277692,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2004,0.6,47433865,0.012649190615186007,-0.9496689954022025,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2005,0.6,47090056,0.012741543564951377,-0.9183788812075308,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2006,0.7,46735164,0.014978015269187886,-0.7307292723073268,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2007,0.6,46449948,0.012917129638121447,-0.4240782325649044,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2008,1,46176188,0.021656183485739448,-0.3042619592606601,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2009,1.7,45949685,0.03699698920678128,-0.16415061979414097,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2010,0.8,45778083,0.01747561163712338,-0.1853664395485079,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2011,0.6,45587956,0.013161370955082961,-0.08319837419108986,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2012,0.5,45444311,0.011002477295782964,-0.03464956194805969,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2013,0.4,45368142,0.008816759566658032,-0.0352205788118063,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2014,0.2,45246057,0.004420274677194523,-0.023843059327864048,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2015,0.7,45050092,0.015538259056163526,-0.008898625521262459,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2016,1.6,44915036,0.03562281459598518,0.013013918591460113,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2017,1.3,44752102,0.029048914842033566,0.012443016422763565,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2018,1.2,44562411,0.02692852502976107,0.012277253138196892,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2019,0.5,44331496,0.011278662917218043,-0.0013705276979679645,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2020,0.3,44090693,0.006804157058724389,-0.005937386506226988,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2021,0.8,43728640,0.018294646254720017,0.003316630985532131,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Oil,2022,0.5,43334204,0.011538229708800005,-0.0013788999293214421,0.013013918591460113,2016,44915036,6.895246073978883,1.8415014615244807
Ukraine,Solar,1985,0,50847730,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1986,0,50987069,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1987,0,51166410,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1988,0,51306454,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1989,0,51438288,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1990,0,51550797,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1991,0,51628837,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1992,0,51716796,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1993,0,51853511,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1994,0,51703324,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1995,0,51271420,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1996,0,50851110,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1997,0,50381101,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1998,0,49957606,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,1999,0,49534142,0,NA,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2000,0,49106096,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2001,0,48653415,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2002,0,48175653,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2003,0,47777422,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2004,0,47433865,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2005,0,47090056,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2006,0,46735164,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2007,0,46449948,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2008,0,46176188,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2009,0,45949685,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2010,0,45778083,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2011,0,45587956,0,0,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2012,0.3,45444311,0.006601486377469779,0.006601486377469779,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2013,0.6,45368142,0.013225139349987047,0.013225139349987047,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2014,0.4,45246057,0.008840549354389046,0.008840549354389046,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2015,0.5,45050092,0.011098756468688232,0.011098756468688232,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2016,0.5,44915036,0.01113212956124537,0.01113212956124537,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2017,0.7,44752102,0.015641723376479615,0.015641723376479615,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2018,1.1,44562411,0.02468448127728098,0.02468448127728098,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2019,2.9,44331496,0.06541624491986466,0.06541624491986466,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2020,5.4,44090693,0.122474827057039,0.122474827057039,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2021,6.3,43728640,0.14407033925592014,0.14407033925592014,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,Solar,2022,5.1,43334204,0.11768994302976005,0.11768994302976005,0.14407033925592014,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1985,0,50847730,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1986,0,50987069,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1987,0,51166410,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1988,0,51306454,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1989,0,51438288,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1990,0,51550797,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1991,0,51628837,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1992,0,51716796,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1993,0,51853511,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1994,0,51703324,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1995,0,51271420,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1996,0,50851110,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1997,0,50381101,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1998,0,49957606,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,1999,0,49534142,0,NA,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2000,0,49106096,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2001,0,48653415,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2002,0,48175653,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2003,0,47777422,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2004,0,47433865,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2005,0,47090056,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2006,0,46735164,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2007,0,46449948,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2008,0,46176188,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2009,0,45949685,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2010,0,45778083,0,0,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2011,0.1,45587956,0.00219356182584716,0.00219356182584716,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2012,0.6,45444311,0.013202972754939557,0.013202972754939557,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2013,1.2,45368142,0.026450278699974093,0.026450278699974093,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2014,1.5,45246057,0.03315206007895892,0.03315206007895892,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2015,1.6,45050092,0.03551602069980234,0.03551602069980234,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2016,1.5,44915036,0.033396388683736115,0.033396388683736115,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2017,1.7,44752102,0.0379870424857362,0.0379870424857362,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2018,2.3,44562411,0.051613006307042054,0.051613006307042054,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2019,4.9,44331496,0.11053089658873683,0.11053089658873683,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2020,8.7,44090693,0.19732055470300724,0.19732055470300724,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2021,10.2,43728640,0.23325673974768024,0.23325673974768024,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWind,2022,6.6,43334204,0.15230463215616005,0.15230463215616005,0.23325673974768024,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1985,0,50847730,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1986,0,50987069,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1987,0,51166410,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1988,0,51306454,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1989,0,51438288,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1990,0,51550797,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1991,0,51628837,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1992,0,51716796,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1993,0,51853511,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1994,0,51703324,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1995,0,51271420,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
Ukraine,SolarPlusWindPlusBio,1996,0,50851110,0,NA,0.25155138600240023,2021,43728640,6.895246073978883,1.8415014615244807
