Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
India,Wind,2023,82.10639144212,1422026528,0.05773900122496168,0.03284255947990235,0.03284255947990235,2023,1422026528,1.3865434610886582,0.2762869815791331
Indonesia,Biomass/Geo,1975,0,129565732,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1976,0,132860696.99999999,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1977,0,136181353,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1978,0,139541727,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1979,0,142960201,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1980,0,146425972,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1981,0,149928220,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1982,0,153444454,0,NA,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1983,0,157012861,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1984,0,160568361,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1985,0,164095563,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1986,0,167487825,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1987,0,170782721,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1988,0,174060059,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1989,0,177329234,0,0,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1990,1.12742,180569113,0.006243703484327356,0.006243703484327356,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1991,1.05146,183750635,0.0057222115177996535,0.0057222115177996535,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1992,1.08574,186971822,0.005806971277201331,0.005806971277201331,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1993,1.09197,190145010,0.005742827539886533,0.005742827539886533,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1994,1.6039100000000002,193329564,0.008296247955123928,0.008296247955123928,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1995,2.21253,196527503,0.011258118920892207,0.011258118920892207,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1996,2.34287,199752821,0.011728845621659581,0.011728845621659581,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1997,2.72838,202994760,0.01344064250722531,0.01344064250722531,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1998,3.2865,206261254,0.01593367603592675,0.009689972551599393,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,1999,3.94073,209449717,0.018814682857747667,0.013092471339948014,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2000,4.8724,212544104,0.02292418330268056,0.01711721202547923,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2001,6.0346,215600739,0.027989699979646177,0.022246872439759643,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2002,6.2433,218624134,0.028557231471983784,0.020260983516859857,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2003,6.3019,221606049,0.028437400641532128,0.01717928172063992,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2004,6.6656,224554193,0.02968370312283592,0.01795485750117634,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2005,6.615,227322996,0.029099563688664388,0.01565892118143908,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2006,6.674,230287291,0.028981191150492105,0.013047515114565356,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2007,7.039,233307563,0.030170475013705407,0.01135579215595774,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2008,8.336594999999997,236409015,0.03526343950969889,0.01233925620701833,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2009,9.326545,239464072,0.03894757540078914,0.010957875421142967,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2010,9.40429,242498526,0.03878081304296258,0.010223581570978798,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2011,9.57289,245533820,0.03898807097124135,0.010550670329709223,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2012,9.68067,248665574,0.038930479375484446,0.009246776252648525,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2013,9.57752,251779816,0.03803926840585188,0.008939704717187493,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2014,10.261700000000001,254772020,0.040277970869799604,0.011296779719307499,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2015,10.518175000000001,257687503,0.04081755955390667,0.01064708454020126,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2016,11.243009999999998,260496436,0.043159937896424805,0.007896498386725917,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2017,13.35233,263203928,0.050729979987228765,0.011782404586439622,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2018,26.44828,265793777,0.09950676911446274,0.06072595607150016,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2019,26.2815,268339908,0.09794107852194686,0.05895300755070551,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2020,27.930500000000002,270825848,0.10313085034630817,0.06420037097082373,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2021,30.8745,272890093,0.11313895517636105,0.07509968677050917,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2022,37.298,274616289,0.13581860033073276,0.09554062946093315,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Biomass/Geo,2023,39.4105,276386389,0.1425920434887986,0.10177448393489191,0.10177448393489191,2023,276386389,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1975,1.8075346,129565732,0.013950714993066222,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1976,1.0606560000000003,132860696.99999999,0.007983218694088292,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1977,1.7633406,136181353,0.012948473202494912,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1978,1.2595290000000001,139541727,0.009026181824451692,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1979,1.4009498,142960201,0.009799579115029364,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1980,1.2683678000000003,146425972,0.008662177772670004,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1981,1.2639484000000003,149928220,0.008430356873442506,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1982,1.3788528000000002,153444454,0.008986006102247267,NA,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1983,2.0726986000000003,157012861,0.013200820536605599,-7.498944564606237e-4,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1984,2.2627328,160568361,0.014092021528450427,0.006108802834362135,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1985,2.7665444000000003,164095563,0.016859349207388383,0.003910876004893472,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1986,4.454755200000001,167487825,0.02659748671284018,0.017571304888388487,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1987,4.582917800000001,170782721,0.0268347861725426,0.017035207057513237,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1988,5.033696600000001,174060059,0.02891930882316891,0.020257131050498905,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1989,6.279967399999999,177329234,0.03541416865309416,0.026983811779651652,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1990,6.492439999999999,180569113,0.03595542943161049,0.02696942332936322,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1991,7.4091700000000005,183750635,0.04032187426182228,0.02712105372521668,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1992,9.64548,186971822,0.051587880445428835,0.03749585891697841,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1993,8.89108,190145010,0.04675947057458936,0.029900121367200976,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1994,7.98294,193329564,0.04129187401467476,0.014694387301834581,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1995,8.29314,196527503,0.04219836854081436,0.015363582368271757,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1996,8.824370000000002,199752821,0.04417644745052188,0.015257138627352968,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1997,5.86562,202994760,0.028895425675027276,-0.006518742978066882,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1998,10.3635,206261254,0.050244531142043775,0.014289101710433287,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,1999,10.37978,209449717,0.04955738374189353,0.00923550948007125,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2000,10.016,212544104,0.0471243370740597,-0.004463543371369137,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2001,11.655,215600739,0.05405825626599545,0.007298785691406087,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2002,9.933,218624134,0.045434142234269524,0.0041422682195947635,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2003,9.099,221606049,0.04105934851985923,-0.001139020020955131,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2004,9.674,224554193,0.04308091454787486,-0.001095532902647016,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2005,10.725,227322996,0.04717956471064634,0.018284139035619065,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2006,9.623,230287291,0.04178693473796607,-0.008457596404077707,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2007,11.286019999999999,233307563,0.048373999774709395,-0.0011833839671841345,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2008,11.52862,236409015,0.04876556843655053,0.001641231362490829,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2009,11.38762,239464072,0.047554607690793796,-0.006503648575201651,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2010,17.46038,242498526,0.07200200466373144,0.026567862429461915,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2011,12.42436,245533820,0.05060142020353856,0.009542071683679335,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2012,12.80673,248665574,0.05150182147851314,0.00842090693063828,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2013,16.92838,251779816,0.06723485730087275,0.020055292590226412,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2014,15.1681,254772020,0.05953597259228074,0.01774903785431467,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2015,13.74951,257687503,0.053357302313570096,0.004983302538860701,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2016,18.70367,260496436,0.07180009940711818,0.02303453097056765,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2017,18.661440000000002,263203928,0.07090106953115079,0.02334646184035699,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2018,21.91663,265793777,0.08245727288039555,0.010455268216664107,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2019,21.76328,268339908,0.08110340411982253,0.03050198391628397,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2020,24.970969999999998,270825848,0.09220305293754677,0.04070123145903363,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2021,25.32662,272890093,0.09280886572895851,0.025574008428085757,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2022,28.094730000000002,274616289,0.10230540257573724,0.0427694299834565,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Clean,2023,25.96894,276386389,0.09395882371038176,0.04060152139681167,0.0427694299834565,2022,274616289,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1975,0,129565732,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1976,0,132860696.99999999,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1977,0,136181353,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1978,0,139541727,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1979,0,142960201,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1980,0,146425972,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1981,0,149928220,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1982,0,153444454,0,NA,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1983,0,157012861,0,0,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1984,0,160568361,0,0,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1985,5.211961603332353,164095563,0.03176174607068658,0.03176174607068658,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1986,5.34905328937226,167487825,0.03193696789227671,0.03193696789227671,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1987,6.183137463519304,170782721,0.03620470166603859,0.03620470166603859,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
Indonesia,Coal,1988,7.5764039319371905,174060059,0.04352752708154138,0.04352752708154138,0.3200086589702078,2019,268339908,1.2767232463766927,0.09395882371038176
