Country,Type,Year,TWh,Popn,MWhPerCap,inc,Max,MaxYear,MaxPop,totalMWhPerCap,cleanMWhPerCap
Peru,Solar,2004,0,27760859,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2005,0,28026964,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2006,0,28267570,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2007,0,28494587,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2008,0,28706187,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2009,0,28906183,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2010,0,29112470,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2011,0,29346674,0,0,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2012,0.1,29608769,0.003377377830196183,0.003377377830196183,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2013,0.2,29890409,0.00669110951275374,0.00669110951275374,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2014,0.2,30187209,0.006625322665636296,0.006625322665636296,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2015,0.2,30520694,0.006552930939250595,0.006552930939250595,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2016,0.2,30903032,0.006471856871519921,0.006471856871519921,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2017,0.3,31362525,0.009565556344713955,0.009565556344713955,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2018,0.8,31848448,0.025118963410713138,0.025118963410713138,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2019,0.8,32559440,0.024570447157567822,0.024570447157567822,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2020,0.9,33090281.000000004,0.027198318442808025,0.027198318442808025,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2021,0.9,33519231,0.026850257990703903,0.026850257990703903,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,Solar,2022,0.9,33911712,0.026539503520199747,0.023162125690003563,0.027198318442808025,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1975,0,15248382,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1976,0,15634613,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1977,0,16019013,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1978,0,16430214,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1979,0,16846745,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1980,0,17271626,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1981,0,17713185,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1982,0,18151504,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1983,0,18597239,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1984,0,19056572,0,NA,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1985,0,19514721,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1986,0,19978500,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1987,0,20438374,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1988,0,20904347,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1989,0,21383251,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1990,0,21865371,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1991,0,22352826,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1992,0,22813187,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1993,0,23281308,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1994,0,23746457,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1995,0,24220060,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1996,0,24678051,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1997,0,25136556,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1998,0,25594216,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,1999,0,26042236,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2000,0,26462243,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2001,0,26846635,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2002,0,27183182,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2003,0,27485824,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2004,0,27760859,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2005,0,28026964,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2006,0,28267570,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2007,0,28494587,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2008,0,28706187,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2009,0,28906183,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2010,0,29112470,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2011,0,29346674,0,0,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2012,0.1,29608769,0.003377377830196183,0.003377377830196183,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2013,0.2,29890409,0.00669110951275374,0.00669110951275374,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2014,0.5,30187209,0.01656330666409074,0.01656330666409074,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2015,0.8,30520694,0.02621172375700238,0.02621172375700238,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2016,1.3,30903032,0.04206706966487948,0.04206706966487948,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2017,1.4000000000000001,31362525,0.04463926294199846,0.04463926294199846,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2018,2.3,31848448,0.07221701980580027,0.07221701980580027,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2019,2.5,32559440,0.07678264736739944,0.07678264736739944,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2020,2.7,33090281.000000004,0.08159495532842406,0.08159495532842406,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2021,2.7,33519231,0.08055077397211172,0.08055077397211172,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWind,2022,2.8,33911712,0.08256734428506587,0.0791899664548697,0.08159495532842406,2020,33090282,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1975,0.3,15248382,0.019674218549876308,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1976,0.2,15634613,0.012792129872354372,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1977,0.2,16019013,0.012485163723882364,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1978,0.2,16430214,0.012172695985578765,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1979,0.2,16846745,0.01187172952401191,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1980,0.1,17271626,0.005789842832400377,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1981,0.1,17713185,0.005645512086053412,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1982,0.2,18151504,0.011018370709115894,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1983,0.1,18597239,0.005377142273646105,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1984,0.1,19056572,0.005247533501828136,NA,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1985,0.2,19514721,0.010248673296430935,-0.009425545253445373,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1986,0.2,19978500,0.010010761568686338,-0.0027813683036680345,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1987,0.1,20438374,0.00489275712441704,-0.007592406599465324,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1988,0.1,20904347,0.0047836940326335,-0.007389001952945265,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1989,0.1,21383251,0.004676557367259075,-0.007195172156752834,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1990,0.1,21865371,0.00457344172207277,-0.001216401110327607,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1991,0.1,22352826,0.0044737072618916286,-0.0011718048241617833,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1992,0.1,22813187,0.004383429636551877,-0.006634941072564017,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1993,0.1,23281308,0.004295291312670233,-0.0010818509609758714,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1994,0.1,23746457,0.004211154531389673,-0.0010363789704384632,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1995,0.1,24220060,0.0041288089294576474,-0.006119864366973288,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1996,0.1,24678051,0.004052183861683404,-0.005958577707002933,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1997,0.2,25136556,0.007956539471835361,0.003063782347418321,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1998,0.1,25594216,0.003907132767809727,-8.765612648237728e-4,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,1999,0.1,26042236,0.0038399160502193435,-8.366413170397317e-4,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2000,0.2,26462243,0.007557938304776356,0.0029844965827035864,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2001,0.2,26846635,0.007449723214846106,0.0029760159529544777,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2002,0.2,27183182,0.007357490377690147,0.0029740607411382703,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2003,0.2,27485824,0.007276478231105605,0.0029811869184353723,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2004,0.2,27760859,0.007204388019837571,0.002993233488447898,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2005,0.3,28026964,0.01070397778368003,0.006575168854222383,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2006,0.3,28267570,0.010612868385927761,0.006560684524244357,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2007,0.4,28494587,0.01403775390743512,0.006081214435599759,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2008,0.5,28706187,0.017417847936404787,0.013510715168595061,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2009,0.5,28906183,0.017297337389720394,0.013457421339501051,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2010,0.7,29112470,0.024044679135779273,0.016486740831002916,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2011,0.7,29346674,0.023852788223973864,0.016403065009127756,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2012,0.7999999999999999,29608769,0.02701902264156946,0.019661532263879313,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2013,1.2,29890409,0.040146657076522436,0.032870178845416834,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2014,1.8,30187209,0.05962790399072667,0.0524235159708891,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2015,1.7000000000000002,30520694,0.055699912983630064,0.04499593519995003,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2016,1.6,30903032,0.05177485497215937,0.04116198658623161,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2017,1.8000000000000003,31362525,0.05739333806828373,0.04335558416084861,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2018,2.8,31848448,0.08791637193749598,0.07049852400109119,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2019,3,32559440,0.09213917684087933,0.07484183945115894,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2020,3.4000000000000004,33090281.000000004,0.10274920300616366,0.07870452387038439,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2021,3.5,33519231,0.10441766996384852,0.08056488173987465,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,SolarPlusWindPlusBio,2022,3.5999999999999996,33911712,0.10615801408079896,0.0791389914392295,0.08056488173987465,2021,33519231,1.760453733506583,0.9583709604516575
Peru,Wind,1975,0,15248382,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1976,0,15634613,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1977,0,16019013,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1978,0,16430214,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1979,0,16846745,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1980,0,17271626,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1981,0,17713185,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1982,0,18151504,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1983,0,18597239,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1984,0,19056572,0,NA,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1985,0,19514721,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1986,0,19978500,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1987,0,20438374,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1988,0,20904347,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1989,0,21383251,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1990,0,21865371,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1991,0,22352826,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1992,0,22813187,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1993,0,23281308,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1994,0,23746457,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1995,0,24220060,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1996,0,24678051,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1997,0,25136556,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1998,0,25594216,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,1999,0,26042236,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2000,0,26462243,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2001,0,26846635,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2002,0,27183182,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2003,0,27485824,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2004,0,27760859,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2005,0,28026964,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2006,0,28267570,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2007,0,28494587,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2008,0,28706187,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2009,0,28906183,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2010,0,29112470,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2011,0,29346674,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2012,0,29608769,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2013,0,29890409,0,0,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2014,0.3,30187209,0.009937983998454445,0.009937983998454445,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
Peru,Wind,2015,0.6,30520694,0.019658792817751788,0.019658792817751788,0.05602784076486613,2022,33911712,1.760453733506583,0.9583709604516575
